# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:00:10 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
3.9069e-05 -2.19174 10.14301 0.7664430737 2.4063954353    0.706  1.747  3.8542  2.908    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.403 0.640 0.615 0.404 0.240 0.067 -0.154 -0.304 -0.322
3.9069e-05 -2.19174 10.14301 0.7664825320 2.4064106941    0.706  1.753  3.8470  2.873    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.386 0.635 0.623 0.394 0.217 0.030 -0.207 -0.372 -0.391
3.9069e-05 -2.19174 10.14301 0.7665241957 2.4064269066    0.706  1.763  3.8375  2.826    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.363 0.628 0.635 0.382 0.185 -0.020 -0.279 -0.465 -0.485
3.9069e-05 -2.19174 10.14301 0.7665631175 2.4064419270    0.706  1.773  3.8273  2.775    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 0.338 0.621 0.648 0.369 0.153 -0.072 -0.356 -0.564 -0.586
3.9069e-05 -2.19174 10.14301 0.7665959597 2.4064545631    0.706  1.784  3.8169  2.722    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.310 0.616 0.661 0.356 0.118 -0.126 -0.435 -0.667 -0.691
3.9069e-05 -2.19174 10.14301 0.7666168213 2.4064624310    0.706  1.797  3.8071  2.670    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.278 0.607 0.671 0.338 0.080 -0.183 -0.515 -0.770 -0.796
3.9069e-05 -2.19174 10.14301 0.7666316032 2.4064681530    0.706  1.810  3.7975  2.619    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.246 0.601 0.684 0.322 0.044 -0.237 -0.593 -0.870 -0.899
3.9069e-05 -2.19174 10.14301 0.7666404247 2.4064717293    0.706  1.821  3.7885  2.571    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.217 0.600 0.699 0.309 0.013 -0.285 -0.664 -0.962 -0.995
3.9069e-05 -2.19174 10.14301 0.7666469812 2.4064741135    0.706  1.834  3.7789  2.521    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.186 0.602 0.715 0.296 -0.020 -0.335 -0.739 -1.059 -1.096
3.9069e-05 -2.19174 10.14301 0.7666516304 2.4064760208    0.706  1.846  3.7707  2.476    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.155 0.606 0.724 0.281 -0.051 -0.381 -0.807 -1.147 -1.187
3.9069e-05 -2.19174 10.14301 0.7666555643 2.4064774513    0.706  1.862  3.7618  2.424    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.114 0.604 0.728 0.257 -0.092 -0.439 -0.887 -1.249 -1.292
3.9069e-05 -2.19174 10.14301 0.7666587234 2.4064786434    0.706  1.884  3.7533  2.368    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.060 0.593 0.719 0.220 -0.147 -0.508 -0.979 -1.359 -1.408
3.9069e-05 -2.19174 10.14301 0.7666607499 2.4064795971    0.706  1.908  3.7456  2.313    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 -0.001 0.576 0.699 0.175 -0.207 -0.582 -1.073 -1.470 -1.523
3.9069e-05 -2.19174 10.14301 0.7666621208 2.4064800739    0.706  1.936  3.7389  2.259    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 -0.069 0.550 0.668 0.121 -0.274 -0.661 -1.169 -1.581 -1.639
3.9069e-05 -2.19174 10.14301 0.7666628361 2.4064803123    0.706  1.958  3.7345  2.218    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 -0.126 0.526 0.635 0.073 -0.330 -0.726 -1.245 -1.667 -1.727
3.9069e-05 -2.19174 10.14301 0.7666634321 2.4064805508    0.706  1.987  3.7305  2.174    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 -0.197 0.485 0.586 0.011 -0.401 -0.804 -1.334 -1.764 -1.826
3.9069e-05 -2.19174 10.14301 0.7666641474 2.4064807892    0.706  2.023  3.7262  2.120    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 -0.288 0.432 0.521 -0.071 -0.491 -0.902 -1.443 -1.883 -1.948
3.9069e-05 -2.19174 10.14301 0.7666648626 2.4064810276    0.706  2.061  3.7224  2.067    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 -0.383 0.371 0.449 -0.156 -0.584 -1.002 -1.554 -2.002 -2.069
3.9069e-05 -2.19174 10.14301 0.7666655779 2.4064812660    0.706  2.099  3.7191  2.016    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.997e-05 -0.477 0.308 0.376 -0.242 -0.677 -1.101 -1.662 -2.117 -2.187
3.9069e-05 -2.19174 10.14301 0.7666665316 2.4064817429    0.706  2.131  3.7166  1.974    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 -0.557 0.255 0.312 -0.316 -0.756 -1.184 -1.753 -2.213 -2.284
3.9069e-05 -2.19174 10.14301 0.7666684389 2.4064824581    0.706  2.141  3.7160  1.962    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 -0.583 0.236 0.290 -0.341 -0.782 -1.212 -1.781 -2.243 -2.314
3.9069e-05 -2.19174 10.14301 0.7666714787 2.4064836502    0.706  2.123  3.7174  1.986    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 -0.537 0.266 0.327 -0.298 -0.737 -1.163 -1.729 -2.188 -2.258
3.9069e-05 -2.19174 10.14301 0.7666904330 2.4064910412    0.706  2.141  3.7152  1.959    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 -0.582 0.245 0.297 -0.337 -0.781 -1.212 -1.784 -2.247 -2.319
3.9069e-05 -2.19174 10.14301 0.7667026520 2.4064955711    0.706  2.183  3.7119  1.903    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.991e-05 -0.687 0.177 0.214 -0.434 -0.885 -1.322 -1.903 -2.373 -2.447
3.9069e-05 -2.19174 10.14301 0.7667205334 2.4065024853    0.706  2.234  3.7084  1.838    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 -0.814 0.091 0.111 -0.552 -1.011 -1.455 -2.045 -2.523 -2.599
3.9069e-05 -2.19174 10.14301 0.7667351961 2.4065082073    0.706  2.276  3.7057  1.786    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.996e-05 -0.919 0.022 0.026 -0.649 -1.114 -1.563 -2.161 -2.645 -2.723
3.9069e-05 -2.19174 10.14301 0.7667483091 2.4065132141    0.706  2.317  3.7031  1.734    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 -1.023 -0.049 -0.059 -0.746 -1.217 -1.671 -2.276 -2.766 -2.845
3.9069e-05 -2.19174 10.14301 0.7667599320 2.4065177441    0.706  2.359  3.7007  1.683    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.686e-06 4.222e-05 -1.000 1.000e-04 -1.126 -0.120 -0.144 -0.842 -1.319 -1.778 -2.390 -2.885 -2.965
3.9069e-05 -2.19174 10.14301 0.7667701840 2.4065217972    0.706  2.400  3.6983  1.632    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.685e-05 4.694e-06 4.222e-05 -1.000 1.000e-04 -1.230 -0.190 -0.229 -0.938 -1.421 -1.884 -2.503 -3.004 -3.086
3.9069e-05 -2.19174 10.14301 0.7667792439 2.4065251350    0.706  2.441  3.6960  1.581    7  0.000  0.528     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.672e-05 4.761e-06 4.222e-05 -1.000 9.999e-05 -1.333 -0.258 -0.312 -1.033 -1.521 -1.990 -2.616 -3.122 -3.205
3.9069e-05 -2.19174 10.14301 0.7667872310 2.4065282345    0.706  2.482  3.6937  1.532    7  0.000  0.518     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.640e-05 5.048e-06 4.222e-05 -1.000 1.000e-04 -1.435 -0.326 -0.395 -1.127 -1.621 -2.094 -2.727 -3.238 -3.323
3.9069e-05 -2.19174 10.14301 0.7667945623 2.4065310955    0.706  2.523  3.6914  1.482    7  0.000  0.501     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.587e-05 5.647e-06 4.222e-05 -1.000 9.997e-05 -1.537 -0.394 -0.478 -1.222 -1.721 -2.199 -2.839 -3.355 -3.441
3.9069e-05 -2.19174 10.14301 0.7668012977 2.4065337181    0.706  2.563  3.6892  1.432    7  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.561e-01 2.438e-01 1.529e-05 6.346e-06 4.222e-05 -1.000 1.001e-04 -1.638 -0.458 -0.558 -1.315 -1.820 -2.302 -2.949 -3.471 -3.558
3.9069e-05 -2.19174 10.14301 0.7668075562 2.4065361023    0.706  2.603  3.6870  1.383    7  0.000  0.467     0.00     0.00 -1    -1e-30      0.00 7.559e-01 2.440e-01 1.478e-05 6.976e-06 4.223e-05 -1.000 1.001e-04 -1.739 -0.518 -0.636 -1.407 -1.919 -2.406 -3.059 -3.585 -3.674
3.9069e-05 -2.19174 10.14301 0.7668134570 2.4065384865    0.706  2.644  3.6848  1.334    7  0.000  0.453     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 1.434e-05 7.519e-06 4.224e-05 -1.000 1.000e-04 -1.840 -0.565 -0.710 -1.499 -2.018 -2.510 -3.170 -3.701 -3.791
3.9069e-05 -2.19174 10.14301 0.7668190598 2.4065406322    0.706  2.684  3.6826  1.285    7  0.000  0.441     0.00     0.00 -1    -1e-30      0.00 7.554e-01 2.445e-01 1.396e-05 7.989e-06 4.225e-05 -1.000 9.997e-05 -1.940 -0.592 -0.777 -1.590 -2.118 -2.616 -3.282 -3.818 -3.908
3.9069e-05 -2.19174 10.14301 0.7668243647 2.4065425396    0.706  2.724  3.6804  1.236    7  0.000  0.430     0.00     0.00 -1    -1e-30      0.00 7.551e-01 2.448e-01 1.364e-05 8.396e-06 4.225e-05 -1.000 9.999e-05 -2.041 -0.611 -0.839 -1.681 -2.218 -2.722 -3.394 -3.936 -4.025
3.9069e-05 -2.19174 10.14301 0.7668294907 2.4065444469    0.706  2.765  3.6781  1.186    7  0.000  0.421     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.451e-01 1.335e-05 8.753e-06 4.223e-05 -1.000 1.000e-04 -2.143 -0.620 -0.898 -1.770 -2.319 -2.829 -3.508 -4.055 -4.144
3.9069e-05 -2.19174 10.14301 0.7668339610 2.4065463543    0.706  2.806  3.6758  1.136    7  0.000  0.414     0.00     0.00 -1    -1e-30      0.00 7.546e-01 2.453e-01 1.310e-05 9.062e-06 4.220e-05 -1.000 9.997e-05 -2.245 -0.620 -0.952 -1.859 -2.419 -2.936 -3.623 -4.174 -4.264
3.9069e-05 -2.19174 10.14301 0.7668377161 2.4065477848    0.706  2.846  3.6736  1.087    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.543e-01 2.456e-01 1.290e-05 9.327e-06 4.214e-05 -1.000 1.000e-04 -2.345 -0.612 -1.001 -1.944 -2.517 -3.041 -3.735 -4.292 -4.381
3.9069e-05 -2.19174 10.14301 0.7668408751 2.4065489769    0.706  2.885  3.6714  1.039    7  0.000  0.403     0.00     0.00 -1    -1e-30      0.00 7.540e-01 2.459e-01 1.272e-05 9.567e-06 4.206e-05 -1.000 1.000e-04 -2.443 -0.595 -1.044 -2.027 -2.613 -3.145 -3.846 -4.408 -4.498
3.9069e-05 -2.19174 10.14301 0.7668435574 2.4065499306    0.706  2.922  3.6692  0.993    7  0.000  0.400     0.00     0.00 -1    -1e-30      0.00 7.538e-01 2.461e-01 1.258e-05 9.786e-06 4.196e-05 -1.000 9.924e-05 -2.536 -0.567 -1.080 -2.102 -2.703 -3.243 -3.951 -4.518 -4.607
3.9069e-05 -2.19174 10.14301 0.7668462992 2.4065511227    0.706  2.962  3.6669  0.944    7  0.000  0.397     0.00     0.00 -1    -1e-30      0.00 7.536e-01 2.463e-01 1.246e-05 1.001e-05 4.183e-05 -1.000 9.978e-05 -2.636 -0.520 -1.107 -2.180 -2.798 -3.348 -4.064 -4.636 -4.725
3.9069e-05 -2.19174 10.14301 0.7668485641 2.4065518379    0.706  2.998  3.6648  0.900    7  0.000  0.395     0.00     0.00 -1    -1e-30      0.00 7.534e-01 2.465e-01 1.237e-05 1.020e-05 4.171e-05 -1.000 9.999e-05 -2.725 -0.467 -1.125 -2.246 -2.882 -3.442 -4.166 -4.742 -4.831
3.9069e-05 -2.19174 10.14301 0.7668510675 2.4065527916    0.706  3.039  3.6624  0.850    7  0.000  0.394     0.00     0.00 -1    -1e-30      0.00 7.532e-01 2.467e-01 1.229e-05 1.039e-05 4.158e-05 -1.000 9.993e-05 -2.826 -0.395 -1.139 -2.319 -2.978 -3.549 -4.282 -4.864 -4.952
3.9069e-05 -2.19174 10.14301 0.7668511868 2.4065530300    0.706  3.043  3.6622  0.844    7  0.000  0.394     0.00     0.00 -1    -1e-30      0.00 7.532e-01 2.467e-01 1.228e-05 1.040e-05 4.157e-05 -1.000 1.000e-04 -2.838 -0.385 -1.139 -2.327 -2.988 -3.561 -4.295 -4.877 -4.965
3.9069e-05 -2.19174 10.14301 0.7668513656 2.4065530300    0.706  3.049  3.6618  0.837    7  0.000  0.394     0.00     0.00 -1    -1e-30      0.00 7.532e-01 2.467e-01 1.228e-05 1.041e-05 4.156e-05 -1.000 1.000e-04 -2.853 -0.372 -1.140 -2.337 -3.002 -3.578 -4.313 -4.896 -4.984
3.9069e-05 -2.19174 10.14301 0.7668515444 2.4065530300    0.706  3.058  3.6612  0.826    7  0.000  0.394     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.224e-05 1.054e-05 4.147e-05 -1.000 9.999e-05 -2.875 -0.352 -1.141 -2.352 -3.022 -3.601 -4.338 -4.922 -5.010
3.9069e-05 -2.19174 10.14301 0.7668516636 2.4065530300    0.706  3.071  3.6604  0.810    7  0.000  0.393     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.219e-05 1.070e-05 4.135e-05 -1.000 9.996e-05 -2.906 -0.322 -1.140 -2.373 -3.052 -3.634 -4.375 -4.961 -5.048
3.9069e-05 -2.19174 10.14301 0.7668519020 2.4065532684    0.706  3.095  3.6589  0.779    7  0.000  0.393     0.00     0.00 -1    -1e-30      0.00 7.527e-01 2.472e-01 1.213e-05 1.091e-05 4.120e-05 -1.000 1.000e-04 -2.968 -0.257 -1.136 -2.413 -3.107 -3.699 -4.446 -5.036 -5.123
3.9069e-05 -2.19174 10.14301 0.7668522596 2.4065532684    0.706  3.133  3.6564  0.731    7  0.000  0.392     0.00     0.00 -1    -1e-30      0.00 7.523e-01 2.476e-01 1.203e-05 1.125e-05 4.096e-05 -1.000 7.430e-05 -3.064 -0.203 -1.150 -2.477 -3.192 -3.796 -4.554 -5.150 -5.237
3.9069e-05 -2.19174 10.14301 0.7668526173 2.4065535069    0.706  3.414  3.6091  0.261    8  0.549  0.390    97.82    45.07  1 -1.52e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.766 1.097 -0.551 -2.516 -3.579 -4.402 -5.404 -6.161 -6.268
3.9069e-05 -2.19174 10.14301 0.7668526769 2.4065535069    0.706  3.292  3.6155  0.409    8  0.549  0.390    71.07    34.19  1  -8.7e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.459 1.047 -0.503 -2.353 -3.339 -4.116 -5.075 -5.810 -5.915
3.9069e-05 -2.19174 10.14301 0.7668527365 2.4065535069    0.706  3.143  3.6290  0.612    8  0.549  0.390    45.92    23.44  1 -4.33e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.088 0.763 -0.572 -2.213 -3.080 -3.783 -4.663 -5.349 -5.447
3.9069e-05 -2.19174 10.14301 0.7668528557 2.4065535069    0.706  2.925  3.6489  0.909    8  0.549  0.390    24.16    13.45  1 -1.49e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.543 0.396 -0.570 -1.920 -2.646 -3.261 -4.047 -4.671 -4.761
3.9069e-05 -2.19174 10.14301 0.7668529749 2.4065535069    0.706  2.930  3.6484  0.902    8  0.549  0.390    24.53    13.63  1 -1.53e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.556 0.404 -0.571 -1.928 -2.657 -3.273 -4.062 -4.686 -4.777
3.9069e-05 -2.19174 10.14301 0.7668532133 2.4065537453    0.706  3.001  3.6420  0.806    8  0.550  0.390    30.22    16.31  1 -2.17e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.733 0.504 -0.588 -2.034 -2.804 -3.446 -4.262 -4.906 -4.999
3.9069e-05 -2.19174 10.14301 0.7668534517 2.4065537453    0.706  3.157  3.6278  0.593    8  0.550  0.390    47.78    24.23  1 -4.61e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.121 0.791 -0.566 -2.227 -3.104 -3.812 -4.700 -5.390 -5.488
3.9069e-05 -2.19174 10.14301 0.7668537498 2.4065539837    0.706  3.297  3.6149  0.401    8  0.550  0.390    72.38    34.68  1 -8.94e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.474 1.058 -0.500 -2.357 -3.348 -4.128 -5.091 -5.828 -5.933
3.9069e-05 -2.19174 10.14301 0.7668540478 2.4065539837    0.706  3.392  3.6063  0.272    8  0.551  0.390    95.58    44.07  1 -1.38e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.709 1.232 -0.440 -2.424 -3.499 -4.331 -5.349 -6.120 -6.230
3.9069e-05 -2.19174 10.14301 0.7668544054 2.4065542221    0.706  3.444  3.6016  0.201    8  0.551  0.390   111.48    50.32  1 -1.75e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.840 1.336 -0.395 -2.449 -3.575 -4.439 -5.491 -6.281 -6.395
3.9069e-05 -2.19174 10.14301 0.7668548226 2.4065542221    0.706  3.470  3.5991  0.165    8  0.552  0.390   120.59    53.82  0 -1.97e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.906 1.390 -0.372 -2.461 -3.613 -4.493 -5.563 -6.363 -6.478
3.9069e-05 -2.19174 10.14301 0.7668552995 2.4065544605    0.706  3.487  3.5984  0.145    8  0.552  0.390   125.91    55.82  0 -2.13e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.948 1.394 -0.379 -2.482 -3.645 -4.532 -5.607 -6.410 -6.526
3.9069e-05 -2.19174 10.14301 0.7668570876 2.4065551758    0.554 -9.999  4.0000  1.705    9  0.554  0.000     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 29.767 29.819 30.061 30.110 30.102 30.091 30.132 30.128 30.142
#isochrone terminated
